12.232232232232235 4.4332261741826774e-16 -3.723600958235771e-16 -1.0119815989248905e-15 1.011821744077924e-15 1.97955720469989e-15 -1.979557618908019e-15 -3.510688378801328e-15 -3.5108732886621455e-15 5.937743659410147e-15 5.952700667420495e-15 -9.518435767957217e-15 9.971685331311294e-15 1.3425872144449544e-14 1.7539014731421423e-14 -2.3396965631267275e-14 3.406039999292839e-14
12.252252252252255 3.4901997379892373e-16 -2.931524487628236e-16 -7.984257406825535e-16 7.982996195905789e-16 1.5646459006163321e-15 -1.5646462283065572e-15 -2.7794160593704243e-15 -2.779562534522935e-15 4.7081019593813135e-15 4.719969146367384e-15 -7.557981397852743e-15 7.918157470500155e-15 1.0673523879741905e-14 1.394741351132567e-14 -1.862246436601896e-14 2.712908976197037e-14
12.272272272272275 2.746238177167004e-16 -2.306648636064229e-16 -6.295812283324027e-16 6.294817782924217e-16 1.2359972872925036e-15 -1.235997546388365e-15 -2.1992092262782085e-15 -2.199325189112692e-15 3.730957871769124e-15 3.740368097619198e-15 -5.997836023886115e-15 6.283884580939903e-15 8.4804784563529e-15 1.1084830552585476e-14 -1.4813601986479073e-14 2.1595626900095963e-14
12.292292292292295 2.1596541636987466e-16 -1.8139589539189515e-16 -4.961636219202375e-16 4.960852468199163e-16 9.758273896994296e-16 -9.758275944429612e-16 -1.739129201257061e-15 -1.739220955313624e-15 2.954918590813097e-15 2.9623762431852725e-15 -4.75699310634211e-15 4.9840385242801935e-15 6.734118180316025e-15 8.804647623868342e-15 -1.177689344456497e-14 1.7180752368999975e-14
12.312312312312315 1.6974182846729154e-16 -1.4257130367367853e-16 -3.90799998191512e-16 3.907382665617737e-16 7.69986508363465e-16 -7.699866700646604e-16 -1.3745168251463148e-15 -1.3745893829155315e-15 2.3389557141403424e-15 2.344862546858262e-15 -3.7706849268137244e-15 3.950793519430944e-15 5.344284829478291e-15 6.989451187679512e-15 -9.35724536300861e-15 1.3660448555617542e-14
12.332332332332335 1.3333763700050032e-16 -1.1199432047824442e-16 -3.0763889692181397e-16 3.0759030160317256e-16 6.072233159237413e-16 -6.072234435588617e-16 -1.0857298701044259e-15 -1.0857872150796238e-15 1.850335113570493e-15 1.8550109388182875e-15 -2.9871592577551184e-15 3.129951779286906e-15 4.238845356245418e-15 5.545273629765659e-15 -7.43041596641171e-15 1.0855124437252182e-14
12.352352352352355 1.0468305793013501e-16 -8.792647149151276e-17 -2.4203912036390183e-16 2.4200088733072463e-16 4.785965420799293e-16 -4.785966427688456e-16 -8.571318210860086e-16 -8.571771171238873e-16 1.4629561204254158e-15 1.4666553692689578e-15 -2.3650892557617987e-15 2.478231934342685e-15 3.360123874229106e-15 4.396958045645833e-15 -5.896939992241103e-15 8.62089503456941e-15
12.372372372372375 8.214107186343537e-17 -6.899277453571169e-17 -1.9032159994235516e-16 1.9029153632281098e-16 3.7700494424527814e-16 -3.7700502363206815e-16 -6.762824972421627e-16 -6.763182557225683e-16 1.1560199503707887e-15 1.1589449182694087e-15 -1.8714935306773346e-15 1.9610914722952167e-15 2.6620325660333004e-15 3.4844298141415254e-15 -4.6772371655209085e-15 6.842554238471581e-15
12.392392392392395 6.441769747192113e-17 -5.410637549481892e-17 -1.4957167227805004e-16 1.4954804560697464e-16 2.96812017738775e-16 -2.968120802949954e-16 -5.332906371456421e-16 -5.333188503541522e-16 9.129627832707524e-16 9.15274217533787e-16 -1.4800669795500552e-15 1.5509791546630885e-15 2.1077661048135668e-15 2.7596995175944984e-15 -3.7076762330830524e-15 5.427915914285146e-15
12.412412412412415 5.049070556466808e-17 -4.2408673105260586e-17 -1.174816214404896e-16 1.1746306378462461e-16 2.335465375718139e-16 -2.3354658683800917e-16 -4.20296365141155e-16 -4.203186126338732e-16 7.206014427318605e-16 7.224270000488559e-16 -1.1698421258998662e-15 1.2259334109667054e-15 1.6679501119751645e-15 2.184455316610842e-15 -2.9374099566367236e-15 4.303259850877012e-15
12.432432432432435 3.955301850480363e-17 -3.322177841123949e-17 -9.222536482737863e-17 9.221079670550663e-17 1.8366375850116995e-16 -1.8366379727907883e-16 -3.3105774364948927e-16 -3.310752770204545e-16 5.684497469516295e-16 5.698907452820219e-16 -9.241162109242535e-16 9.684589369218777e-16 1.3191551986528942e-15 1.7281300993228184e-15 -2.32583170870228e-15 3.409669239004338e-15
12.452452452452455 3.0967797085941847e-17 -2.6010790871711643e-17 -7.235878232919517e-17 7.234735237650018e-17 1.44355105021507e-16 -1.4435513552693754e-16 -2.6062068538718744e-16 -2.606344957822378e-16 4.481717820582185e-16 4.493085875177722e-16 -7.295918291712854e-16 7.646268518947296e-16 1.0427051749738793e-15 1.366350782233012e-15 -1.8405329146954116e-15 2.700087065460796e-15
12.472472472472475 2.4232823177993178e-17 -2.0353882265654774e-17 -5.674049007366939e-17 5.673152722085196e-17 1.1339659925875538e-16 -1.1339662324310302e-16 -2.050555834971583e-16 -2.0506645535309207e-16 3.531449512181412e-16 3.5404127326357633e-16 -5.756890448622966e-16 6.033543862588434e-16 8.237218055561283e-16 1.0796950056034513e-15 -1.4556637746223506e-15 2.136951842190682e-15
12.492492492492495 1.8952271286585378e-17 -1.591858676970935e-17 -4.446890373149372e-17 4.446187932550531e-17 8.902821632352864e-17 -8.902823517031051e-17 -1.612473057086109e-16 -1.6125585950194023e-16 2.78110977943777e-16 2.7881729198903005e-16 -4.539951207060547e-16 4.758286464638059e-16 6.503596512874528e-16 8.526949272477925e-16 -1.1506184886282894e-15 1.6902998785634546e-15
12.512512512512515 1.481434968866934e-17 -1.244302107066281e-17 -3.483227266324068e-17 3.482677048073471e-17 6.985791579646806e-17 -6.985793059796365e-17 -1.2672784416498808e-16 -1.267345703972697e-16 2.1889733427342457e-16 2.1945360732500515e-16 -3.578246082012127e-16 3.7504593110154924e-16 5.131935623445799e-16 6.7303951519953e-16 -9.089814258626935e-16 1.3362430151003181e-15
12.532532532532535 1.157360134005018e-17 -9.721018361531002e-18 -2.7269035864104093e-17 2.7264728387149523e-17 5.478534915357064e-17 -5.478536077163169e-17 -9.954303961811375e-17 -9.954832581793857e-17 1.7219502180625738e-16 1.7263288172160174e-16 -2.818678874004253e-16 2.9544365923491665e-16 4.0472867958202867e-16 5.309361938510423e-16 -7.176829874759865e-16 1.0557483185742108e-15
12.552552552552555 9.036901831729703e-18 -7.590367600930057e-18 -2.1336386561356746e-17 2.1333016218757443e-17 4.294124626445218e-17 -4.29412553787228e-17 -7.814650773708329e-17 -7.815065990068293e-17 1.3538141646405783e-16 1.3572587735069135e-16 -2.219105488328221e-16 2.3260647793053463e-16 3.1900868942708954e-16 4.1860033439669996e-16 -5.663238692676651e-16 8.336604666105667e-16
12.572572572572575 7.052388773726482e-18 -5.923514967187645e-18 -1.668536088186588e-17 1.6682725225528945e-17 3.363928815873679e-17 -3.3639295304867315e-17 -6.131526754509497e-17 -6.131852715072278e-17 1.0637912635822229e-16 1.0664996009791191e-16 -1.7460947872190665e-16 1.830317464447381e-16 2.5130282835151066e-16 3.298472440400087e-16 -4.4663447305543125e-16 6.579190562294225e-16
12.592592592592595 5.500714115725186e-18 -4.620216417465218e-18 -1.3041108507700947e-17 1.3039048505495969e-17 2.6337917202438812e-17 -2.6337922802351743e-17 -4.808267310527925e-17 -4.8085230606996115e-17 8.35436115362576e-17 8.375643735139497e-17 -1.3731430134823697e-16 1.439425178373088e-16 1.9785596379645862e-16 2.5976627998833285e-16 -3.520427106223154e-16 5.189323693906345e-16
12.612612612612615 4.288136098822374e-18 -3.601735408765641e-18 -1.0187276780767008e-17 1.0185667576106597e-17 2.0610051201264883e-17 -2.061005558711162e-17 -3.768513251810036e-17 -3.7687138041020487e-17 6.557375982860797e-17 6.574090933192413e-17 -1.0792507950592873e-16 1.1313849108057664e-16 1.556891651880212e-16 2.0446072154835522e-16 -2.7732868470215147e-16 4.09076637888346e-16
12.632632632632635 3.341067202648022e-18 -2.806263553562976e-18 -7.953658044224208e-18 7.95240166689776e-18 1.6119080150827952e-17 -1.6119083583940267e-17 -2.951980582346657e-17 -2.9521377635793883e-17 5.1440773357636326e-17 5.1571976934931286e-17 -8.477898085927482e-17 8.887729825078843e-17 1.2244066420839569e-16 1.6084026146614648e-16 -2.1834895715780716e-16 3.2229591000782706e-16
12.652652652652655 2.601773756950966e-18 -2.185308593302573e-18 -6.2064241520334115e-18 6.205443771619337e-18 1.2599853822664153e-17 -1.2599856508537263e-17 -2.3111039993123172e-17 -2.3112271213110453e-17 4.0331651118130226e-17 4.0434582218203926e-17 -6.65600698896553e-17 6.978001136442987e-17 9.623910352663088e-17 1.2645557586584108e-16 -1.7181651950130616e-16 2.5378250851662304e-16
12.672672672672675 2.024985947321997e-18 -1.7008470395157081e-18 -4.8404108901350614e-18 4.839646288182838e-18 9.84363154353985e-18 -9.84363364367102e-18 -1.8083752628346962e-17 -1.8084716530757994e-17 3.1604299284582446e-17 3.1685005773089236e-17 -5.2227550986160815e-17 5.475597401319116e-17 7.560258147935528e-17 9.93665221226125e-17 -1.3512532271711882e-16 1.997220081163957e-16
12.692692692692695 1.5752270566320552e-18 -1.3230809227989398e-18 -3.773025630662466e-18 3.772429635235108e-18 7.686175598993474e-18 -7.686177240230581e-18 -1.414233860745551e-17 -1.4143092819480785e-17 2.4751898756935433e-17 2.4815144563097336e-17 -4.095872379449451e-17 4.294304246927869e-17 5.935829258584845e-17 7.803719403383534e-17 -1.0621042964197767e-16 1.5708983238461476e-16
12.712712712712715 1.2247105806563824e-18 -1.0286715165247231e-18 -2.939439570607874e-18 2.938975250268981e-18 5.998337273834652e-18 -5.998338555754097e-18 -1.105396375010408e-17 -1.1054553567184732e-17 1.93746381136185e-17 1.9424173664502057e-17 -3.2103662189909274e-17 3.3660106466032475e-17 4.6578601630345837e-17 6.125241322938792e-17 -8.343662731775055e-17 1.2348912297583002e-16
12.732732732732735 9.516854415645735e-19 -7.993494315236925e-19 -2.2887959414897396e-18 2.288434398250117e-18 4.678618140928133e-18 -4.678619141654091e-18 -8.635341047502235e-18 -8.63580205211532e-18 1.5157303111741145e-17 1.5196079270236415e-17 -2.5149229486067227e-17 2.636938940520049e-17 3.653022192324013e-17 4.8051319157497344e-17 -6.550976244175778e-17 9.702158689744384e-17
12.752752752752755 7.391345751389251e-19 -6.20821520066005e-19 -1.7812212598384878e-18 1.7809398942122315e-18 3.6472956477987595e-18 -3.647296428590363e-18 -6.742269773060388e-18 -6.742629901777413e-18 1.185152008624667e-17 1.188185729500455e-17 -1.9690524006971622e-17 2.064653194240524e-17 2.863383629594324e-17 3.7674589114313706e-17 -5.1406207958781034e-17 7.618467772259889e-17
12.772772772772775 5.737520255848548e-19 -4.81911706806016e-19 -1.3854709326977932e-18 1.3852520806637237e-18 2.841786795714288e-18 -2.841787404579494e-18 -5.261365169248403e-18 -5.261646343347938e-18 9.261695277424209e-18 9.285417208591415e-18 -1.540823452195132e-17 1.615686644686799e-17 2.2432034697607963e-17 2.952251656386115e-17 -4.0316787654627e-17 5.9789791865079e-17
12.792792792792795 4.451394127329312e-19 -3.7388607724405925e-19 -1.077075665483718e-18 1.0769055282443181e-18 2.2129911360836305e-18 -2.212991610624633e-18 -4.103523891774856e-18 -4.103743302809438e-18 7.233887497564144e-18 7.252426594366847e-18 -1.205069326768064e-17 1.2636612602222898e-17 1.7563870996861612e-17 2.3121734227803663e-17 -3.1602222482144835e-17 4.689722473252706e-17
12.812812812812815 3.4517509027943166e-19 -2.8992301462276965e-19 -8.36883000164459e-19 8.367508042866553e-19 1.7224079278462284e-18 -1.7224082974985192e-18 -3.198763985675551e-18 -3.198935108414932e-18 5.647007463342832e-18 5.661488235993662e-18 -9.419660639528847e-18 9.877982410829062e-18 1.3744684740772138e-17 1.8098815363845408e-17 -2.4757752912700402e-17 3.676448475117895e-17
12.832832832832835 2.67519167049894e-19 -2.246974522920817e-19 -6.499104230720301e-19 6.498077617935947e-19 1.3398649088753704e-18 -1.339865196668642e-18 -2.4921526804074664e-18 -2.49228607050774e-18 4.40586146200288e-18 4.417166188246182e-18 -7.359072416105119e-18 7.717388949140077e-18 1.075010809081188e-17 1.4159344250034272e-17 -1.93850645958538e-17 2.880524712483099e-17
12.852852852852855 2.072253543007397e-19 -1.740548524996562e-19 -5.044440065895892e-19 5.043643235060868e-19 1.0417299734340209e-18 -1.041730197376225e-18 -1.9405945747538856e-18 -1.9406984965387884e-18 3.4356561167178324e-18 3.4444766335389256e-18 -5.746137460223467e-18 6.026117734065754e-18 8.403397544405795e-18 1.1071332820730626e-17 -1.517002318420725e-17 2.2556776987263394e-17
12.872872872872875 1.6043675864719065e-19 -1.34755693655774e-19 -3.9133043014749715e-19 3.912686147331554e-19 8.095039046812764e-19 -8.095040788458555e-19 -1.5102999196913744e-18 -1.5103808399426053e-18 2.6776599441065593e-18 2.6845384513021664e-18 -4.484299145639582e-18 4.702950801062106e-18 6.5654052991622144e-18 8.652088873107953e-18 -1.1865026986450975e-17 1.7654090116006043e-17
12.892892892892895 1.2414760222458987e-19 -1.0427533187868145e-19 -3.0342121417596323e-19 3.033732850945741e-19 6.28713613366034e-19 -6.2871374874549835e-19 -1.1747901631972314e-18 -1.1748531393280833e-18 2.085780219705695e-18 2.091141407864669e-18 -3.497673654206569e-18 3.668338225270214e-18 5.126645014914638e-18 6.757823707077385e-18 -9.27502815512277e-18 1.3809470168502066e-17
12.912912912912915 9.601668901480115e-20 -8.064732571151849e-20 -2.3513669344010197e-19 2.350995507316549e-19 4.880422194904989e-19 -4.880423246661745e-19 -9.133276649600954e-19 -9.133766499870863e-19 1.6238636395064685e-18 1.6280399723178786e-18 -2.7266578743875684e-18 2.8597951791681292e-18 4.001018334632778e-18 5.275432655072567e-18 -7.246466463098316e-18 1.079624184118963e-17
12.932932932932935 7.42214630126225e-20 -6.234085515531236e-20 -1.8212412879679887e-19 1.8209536006953409e-19 3.7864569018676567e-19 -3.786457718540058e-19 -7.096800940265398e-19 -7.097181760351874e-19 1.2635689907589591e-18 1.2668205887811077e-18 -2.1244629975855515e-18 2.2282689945924725e-18 3.1208575032102244e-18 4.115998069181368e-18 -5.6585140708704445e-18 8.435923401157061e-18
12.952952952952955 5.734388984217002e-20 -4.816487018162048e-20 -1.4098978664004591e-19 1.4096751558382926e-19 2.9361633701852137e-19 -2.93616400398339e-19 -5.511487438358837e-19 -5.511783339031775e-19 9.826916044072734e-19 9.8522187402749e-19 -1.6543803272897383e-18 1.735273511668261e-18 2.4330103152534282e-18 3.209656872139123e-18 -4.416152821834665e-18 6.5880609211725196e-18
12.972972972972975 4.4281273089538285e-20 -3.719318266871492e-20 -1.0908910323150545e-19 1.0907187127730696e-19 2.275618546650904e-19 -2.2756190382658864e-19 -4.2780483795421104e-19 -4.2782781753789194e-19 7.638444175178834e-19 7.658123284959386e-19 -1.2876259074137101e-18 1.350629995531131e-18 1.8957500692266695e-18 2.501548483752808e-18 -3.4447037736267993e-18 5.1421892752084036e-18
12.992992992992995 3.417659653015856e-20 -2.8705958728216185e-20 -8.43624349688301e-20 8.43491088934523e-20 1.762752080839113e-19 -1.762752461967006e-19 -3.318896539726518e-19 -3.3190749044409933e-19 5.934203544446594e-19 5.949500791703196e-19 -1.0016424354888809e-18 1.0506872777080771e-18 1.4763381206117194e-18 1.9486176010101134e-18 -2.685506890936963e-18 4.011478756954318e-18
13.013013013013015 2.6364147908754186e-20 -2.2144046470673346e-20 -6.520656441516002e-20 6.519626424315674e-20 1.3647591057164126e-19 -1.364759401033335e-19 -2.5734359794775356e-19 -2.573574351024022e-19 4.607764994350804e-19 4.619649765018863e-19 -7.787622278935301e-19 8.169202860627003e-19 1.149102343918277e-18 1.5170929770038308e-18 -2.092511104775024e-18 3.1277168701137096e-18
13.033033033033036 2.0327095658846288e-20 -1.707334340715982e-20 -5.0374235434325205e-20 5.0366278209571363e-20 1.0560736966882313e-19 -1.0560739253946663e-19 -1.9943672322538472e-19 -1.9944745214993151e-19 3.575930254560057e-19 3.5851589113373086e-19 -6.051550852050399e-19 6.348271657050463e-19 8.939231980779318e-19 1.1805004417419573e-18 -1.629584500741716e-18 2.4373470566743862e-18
13.053053053053056 1.566440963332475e-20 -1.3157012168818381e-20 -3.889564776447101e-20 3.88895037226225e-20 8.167824103965174e-20 -8.167825874242699e-20 -1.5447900782275864e-19 -1.544873223509083e-19 2.773697371355658e-19 2.7808597427489462e-19 -4.700008332528474e-19 4.930618809184081e-19 6.950416330117917e-19 9.180978803261732e-19 -1.2683938080989625e-18 1.8983436023787046e-18
13.073073073073076 1.2065082190554612e-20 -1.0133828016168174e-20 -3.00171458197231e-20 3.001240424552845e-20 6.313830436840588e-20 -6.313831806390036e-20 -1.195933035516077e-19 -1.1959974363541509e-19 2.1503091572574242e-19 2.155864953567376e-19 -3.6483894068530193e-19 3.827524164520624e-19 5.4012096783858855e-19 7.13643283522863e-19 -9.867336806109245e-19 1.4777476684512164e-18
13.093093093093096 9.288049707460998e-21 -7.80131430971248e-21 -2.315336281967729e-20 2.3149705463707873e-20 4.878140430818472e-20 -4.8781414897989004e-20 -9.253750180013364e-20 -9.25424874111895e-20 1.6661534729487327e-19 1.6704607956254093e-19 -2.8305761526113295e-19 2.969651760538803e-19 4.195090637619665e-19 5.544255520655804e-19 -7.672111342581119e-19 1.149725729798255e-18
13.113113113113116 7.146562700502694e-21 -6.0026145010726656e-21 -1.784988833421681e-20 1.7847068726713897e-20 3.7669597989462844e-20 -3.766960617359187e-20 -7.156532703796481e-20 -7.156918465137496e-20 1.2903331105936197e-19 1.2936707590380725e-19 -2.194926990096252e-19 2.3028447288899925e-19 3.2565836525717376e-19 4.305024581935826e-19 -5.962102498609023e-19 8.940405584043664e-19
13.133133133133136 5.496025670286324e-21 -4.616278450115289e-21 -1.3754161486120984e-20 1.375198884861647e-20 2.9073909135425685e-20 -2.9073915457095083e-20 -5.531742967820753e-20 -5.532041295059277e-20 9.987617235121959e-20 1.0013466389283016e-19 -1.7011294701056563e-19 1.7848257107946475e-19 2.5267029605233165e-19 3.341018345827185e-19 -4.63077909039854e-19 6.948477990423847e-19
13.153153153153156 4.224541653679853e-21 -3.548320507840849e-21 -1.0592790094622444e-20 1.0591116834277555e-20 2.2428079131760394e-20 -2.242808401228299e-20 -4.273623179048627e-20 -4.273853769581437e-20 7.726727822769112e-20 7.746736810431469e-20 -1.3177322799213164e-19 1.3826092843845006e-19 1.9593755291871523e-19 2.591513003617339e-19 -3.5948374622104453e-19 5.397493580672919e-19
13.173173173173176 3.245563952981911e-21 -2.726047481113903e-21 -8.153886952380267e-21 8.15259894652482e-21 1.7292484163865347e-20 -1.7292487929832817e-20 -3.2999382832149584e-20 -3.300116424613027e-20 5.9745263041766e-20 5.990006533754312e-20 -1.0202109924230245e-19 1.0704739251450282e-19 1.518634236237805e-19 2.0090914672073033e-19 -2.789173342843666e-19 4.1904923452997733e-19
