13.633633633633636 9.77282700100101e-13 -9.987601826842003e-20 -7.611411579961717e-12 3.433212405170348e-16 5.354917345647059e-13 4.1673156309476775e-11 -4.686895579157679e-11 1.7915052569615924e-10 5.012209893399879e-10 -4.997897610905063e-10
13.653653653653656 8.157018780402403e-13 -8.336283417724151e-20 -6.370145464837688e-12 2.87332542759833e-16 4.493775294048612e-13 3.497155757236512e-11 -3.943835041914053e-11 1.507479970664964e-10 4.2289899048855723e-10 -4.216914094120723e-10
13.673673673673676 6.804443893445364e-13 -6.953983351373948e-20 -5.328189559866252e-12 2.4033395516530406e-16 3.768879421738651e-13 2.9330256867803584e-11 -3.3165804476060784e-11 1.2677200092625375e-10 3.565974908171424e-10 -3.5557923257695346e-10
13.693693693693696 5.672884073526487e-13 -5.797555541545209e-20 -4.454063018435098e-12 2.0090549890325045e-16 3.1590439703082975e-13 2.4584381917711973e-11 -2.787410409282453e-11 1.0654516016412788e-10 3.0050689471220774e-10 -2.9964880224197495e-10
13.713713713713716 4.726780648508659e-13 -4.830659852598533e-20 -3.721170920812718e-12 1.6784758034537462e-16 2.6463169649895107e-13 2.0594226466646304e-11 -2.341262673265768e-11 8.949173960127744e-11 2.530844188856434e-10 -2.5236174051120247e-10
13.733733733733736 3.9362024805893354e-13 -4.0227073580579394e-20 -3.107060065710401e-12 1.4014742271051908e-16 2.2154963529204675e-13 1.724148476229638e-11 -1.965343479078995e-11 7.512271427941608e-11 2.1301563096867146e-10 -2.1240736835575896e-10
13.753753753753756 3.275970842553169e-13 -3.3479659845010884e-20 -2.592785850105022e-12 1.1695050847027617e-16 1.8537169962148466e-13 1.442603744380681e-11 -1.6487929987826787e-11 6.302298131189628e-11 1.7918139713728607e-10 -1.7866974761977245e-10
13.773773773773776 2.724917849153389e-13 -2.7848026456839096e-20 -2.162374013990667e-12 9.753630074341742e-17 1.5500983849459322e-13 1.2063209965963295e-11 -1.3823990059804897e-11 5.284041525153017e-11 1.5062949853195397e-10 -1.501993784889224e-10
13.793793793793796 2.26525846951509e-13 -2.3150414538271114e-20 -1.8023633401000568e-12 8.129761625486692e-17 1.2954443479010722e-13 1.008143568157844e-11 -1.158351993200038e-11 4.4276507768981646e-11 1.2655027449750856e-10 -1.261889122806587e-10
13.813813813813816 1.8820590689786894e-13 -1.9234205817447453e-20 -1.5014173906876118e-12 6.772311228862927e-17 1.0819872603394401e-13 8.420265209441736e-12 -9.700358838677981e-12 3.7078367888513196e-11 1.062557363312546e-10 -1.0595232483265363e-10
13.833833833833836 1.562787933820689e-13 -1.5971329095660245e-20 -1.2499950775401625e-12 5.638242737931593e-17 9.031703030968064e-14 7.028671926304543e-12 -8.118492896102326e-12 3.1031889779346315e-11 8.916166984102307e-11 -8.890707016670641e-11
13.853853853853856 1.2969353778948209e-13 -1.3254377825609274e-20 -1.040071335165571e-12 4.691358196360321e-17 7.534622381517263e-14 5.8636105091909675e-12 -6.7905296087509605e-12 2.5955921752831145e-11 7.477230995045167e-11 -7.455879885543493e-11
13.873873873873876 1.0756928666740838e-13 -1.0993330833764421e-20 -8.649004333453209e-13 3.901230232793825e-17 6.281999513366826e-14 4.888791567798875e-12 -5.6763968268986494e-12 2.1697293195972252e-11 6.266722705410823e-11 -6.248828182319529e-11
13.893893893893896 8.916821648629994e-14 -9.112784271977726e-21 -7.188155523443782e-13 3.2422980223998186e-17 5.234546899343648e-14 4.073640675760532e-12 -4.742233898611009e-12 1.812657614324305e-11 5.249011388409317e-11 -5.2340229231601356e-11
13.913913913913916 7.387268561838908e-14 -7.549616602855809e-21 -5.970591766999268e-13 2.6931022590651885e-17 4.359185059850081e-14 3.392414647235183e-12 -3.959447276652856e-12 1.513447545605584e-11 4.393920423852845e-11 -4.3813736567176136e-11
13.933933933933936 6.11659730471042e-14 -6.251020140674273e-21 -4.956396630205028e-13 2.2356381883963237e-17 3.628079179038894e-14 2.8234518102160666e-12 -3.303906743556024e-12 1.2628756496971539e-11 3.6759091863639997e-11 -3.665412688448114e-11
13.953953953953956 5.061605117233549e-14 -5.172842669828961e-21 -4.1121002211473146e-13 1.8548088409400802e-17 3.017822344789058e-14 2.348536385736309e-12 -2.75526178708871e-12 1.0531632063289786e-11 3.07337497974929e-11 -3.0645990083000166e-11
13.973973973973976 4.1861923529653864e-14 -4.278191191525912e-21 -3.409655420365157e-13 1.5379632494676968e-17 2.50874356054794e-14 1.952359967312898e-12 -2.2963605643279044e-12 8.777541452314757e-12 2.5680578208709223e-11 -2.560724774215524e-11
13.993993993993996 3.4602129364249e-14 -3.536257117982323e-21 -2.825573801145621e-13 1.2745066961503445e-17 2.084321860208288e-14 1.622065572129268e-12 -1.9127563971319725e-12 7.311264104084622e-12 2.14453327532354e-11 -2.1384095960067485e-11
14.014014014014016 2.8585077571599143e-14 -2.921328423651428e-21 -2.340196806774319e-13 1.0555719688985784e-17 1.7306905881029334e-14 1.3468618607154025e-12 -1.5922888987904087e-12 6.086318512129657e-12 1.7897806212890125e-11 -1.784669932311467e-11
14.034034034034036 2.3600924065668807e-14 -2.411959531149883e-21 -1.9370814130354342e-13 8.737422575552811e-18 1.4362182474018484e-14 1.1176969438595108e-12 -1.324728687791694e-12 5.063604187770641e-12 1.4928154096561663e-11 -1.488552699931361e-11
14.054054054054056 1.9474750474823846e-14 -1.9902741898502854e-21 -1.6024826291219525e-13 7.22817730137667e-18 1.1911543257944924e-14 9.26982756286506e-13 -1.1014762407115052e-12 4.210250564207348e-12 1.2443770350466554e-11 -1.240823736993659e-11
14.074074074074076 1.6060839322449988e-14 -1.6413804126593766e-21 -1.3249178553000267e-13 5.976190314846466e-18 9.873302241592051e-15 7.68362312705044e-13 -9.153068075694573e-13 3.498641968439404e-12 1.0366632662581702e-11 -1.0337030914382708e-11
14.094094094094096 1.3237872489673994e-14 -1.3528797700790875e-21 -1.094800387152848e-13 4.938219712429955e-18 8.17906882446623e-15 6.365133046638342e-13 -7.601544903643593e-13 2.905592289375165e-12 8.63104834152822e-12 -8.606402525667364e-12
14.114114114114116 1.090490660949152e-14 -1.1144560848497892e-21 -9.041312907731896e-14 4.078185407234024e-18 6.77161952212361e-15 5.26982473488884e-13 -6.309295955400547e-13 2.4116468312396188e-12 7.181741648738974e-12 -7.1612343041811494e-12
14.134134134134136 8.978001813813049e-15 -9.175308977417224e-22 -7.462405196766712e-14 3.366001407859225e-18 5.603104373176899e-15 4.36046028892532e-13 -5.233642369723525e-13 2.0004921509477455e-12 5.972231979697869e-12 -5.955178370005802e-12
14.154154154154156 7.387399553855209e-15 -7.549750473648893e-22 -6.155695443837678e-14 2.7765953447941663e-18 4.633536393164319e-15 3.6059209491804676e-13 -4.338819077247348e-13 1.6584575129985776e-12 4.963459612458651e-12 -4.949286535585397e-12
14.174174174174176 6.075161558333461e-15 -6.208673771893908e-22 -5.0748895554165605e-14 2.2890857488767153e-18 3.8295202440342575e-15 2.9802177217482615e-13 -3.594873736244661e-13 1.3740940219011455e-12 4.12262203212868e-12 -4.110849953066319e-12
14.194194194194196 4.9931958258972495e-15 -5.102929965648951e-22 -4.181455119790518e-14 1.886092144421926e-18 3.1631829383932226e-15 2.461659228676712e-13 -2.9767378464512263e-13 1.1378195674400568e-12 3.4221892397442678e-12 -3.412417234941828e-12
14.214214214214216 4.1016072461960856e-15 -4.1917471803092835e-22 -3.443339626462616e-14 1.5531568877327148e-18 2.6112750611466328e-15 2.0321522586835172e-13 -2.4634436409151426e-13 9.416194917065405e-13 2.8390710854850504e-12 -2.8309641649326714e-12
14.234234234234236 3.3673203303006246e-15 -3.4413230357017404e-22 -2.8338969862723676e-14 1.2782609619823098e-18 2.154415810672246e-15 1.6766142414268013e-13 -2.0374643184345173e-13 7.787944014752517e-13 2.3539136356871066e-12 -2.34719207421257e-12
14.254254254254256 2.762929880735157e-15 -2.8236500575974904e-22 -2.330989076901814e-14 1.0514187192562959e-18 1.776459259990673e-15 1.382480057870311e-13 -1.6841585606421057e-13 6.437478420394946e-13 1.9505049826112195e-12 -1.944935347876861e-12
14.274274274274276 2.2657424781588897e-15 -2.315536099400447e-22 -1.916234257285288e-14 8.643389145640354e-19 1.463962720926865e-15 1.1392883094642856e-13 -1.3913031612428836e-13 5.318076507780578e-13 1.6152738150138657e-12 -1.6106614273369308e-12
14.294294294294296 1.8569776049543783e-15 -1.897787909040785e-22 -1.5743792108235152e-14 7.101413686879857e-19 1.2057410513779329e-15 9.383344701607882e-14 -1.1487000518363926e-13 4.390757478550002e-13 1.3368665550883316e-12 -1.3330491547398091e-12
14.314314314314316 1.521102235038997e-15 -1.5545310952432535e-22 -1.2927742119833521e-14 5.83120281308962e-19 9.924932549731893e-16 7.723802979745404e-14 -9.478461006972111e-14 3.6230192107134085e-13 1.1057909927559672e-12 -1.1026334248558126e-12
14.334334334334336 1.245276938064501e-15 -1.272644058905708e-22 -1.0609350668599308e-14 4.785466393924883e-19 8.164898499582668e-16 6.354105385038508e-14 -7.816558407465758e-14 2.9877784221595385e-13 9.141161629211688e-13 -9.115059193290617e-13
14.354354354354356 1.018895097051678e-15 -1.0412870842419864e-22 -8.701776433922277e-15 3.9250336795098433e-19 6.713112868043282e-16 5.224293557033856e-14 -6.442287961657445e-14 2.4624813067083313e-13 7.552197594227324e-13 -7.530632418841241e-13
14.374374374374376 8.331998251519414e-16 -8.515108366248165e-23 -7.133131559407466e-15 3.2174788474115073e-19 5.516292203527423e-16 4.292901130083994e-14 -5.306543626775584e-14 2.0283577142064324e-13 6.235756991623626e-13 -6.21795089061641e-13
14.394394394394396 6.809656775902323e-16 -6.959310795965457e-23 -5.843942655019227e-15 2.635975759231912e-19 4.530237337006436e-16 3.525531329023432e-14 -4.368482879011729e-14 1.6697961178180832e-13 5.145755741071304e-13 -5.131062120616401e-13
14.414414414414416 5.562343634503661e-16 -5.684585784625207e-23 -4.785036550736383e-15 2.1583443061246613e-19 3.718307028921229e-16 2.893669127289523e-14 -3.594157240242533e-14 1.3738201505650505e-13 4.2437868579638604e-13 -4.231668794744363e-13
14.434434434434436 4.540954319162816e-16 -4.640749667320538e-23 -3.915780855946112e-15 1.7662567934120808e-19 3.0501441397904275e-16 2.37368992459326e-14 -2.955366098735067e-14 1.1296504931056044e-13 3.4978617091596e-13 -3.4878736228717387e-13
14.454454454454456 3.705043922697884e-16 -3.78646868987622e-23 -3.202620705135403e-15 1.4445779233477712e-19 2.5006132287272763e-16 1.9460327624852486e-14 -2.428698042890142e-14 9.283384359486803e-14 2.88135418285801e-13 -2.873126523620111e-13
14.474474474474476 3.02131971507037e-16 -3.087718456759722e-23 -2.6178625954177723e-15 1.1808162314177402e-19 2.0489150552542903e-16 1.5945112099976748e-14 -1.994729554639569e-14 7.62459590361875e-14 2.3721156513502504e-13 -2.3653421143209257e-13
14.494494494494496 2.4623925600884633e-16 -2.5165079080006878e-23 -2.1386642260462902e-15 9.646684421436974e-20 1.6778489999668022e-16 1.305739363020307e-14 -1.6373556692498047e-14 6.25858041732619e-14 1.951733591520366e-13 -1.9461604485136127e-13
14.514514514514516 2.0057433648188796e-16 -2.0498230545357414e-23 -1.746195972381192e-15 7.876412425285983e-20 1.373199087230102e-16 1.0686540335246958e-14 -1.3432312317995483e-14 5.134327770785036e-14 1.604910956397787e-13 -1.6003281596923526e-13
14.534534534534536 1.632868055421971e-16 -1.6687531634044052e-23 -1.4249452683585338e-15 6.427375159814857e-20 1.1232232228607568e-16 8.741172629818533e-15 -1.1013047790396212e-14 4.209595174128013e-14 1.3189469742722545e-13 -1.3151807429905508e-13
14.554554554554556 1.3285706774006653e-16 -1.3577683226497774e-23 -1.1621399028642477e-15 5.2419621369063687e-20 9.182285659723553e-17 7.145858673000465e-15 -9.024299437618186e-15 3.44942182087062e-14 1.0833030860992337e-13 -1.0802097320448135e-13
14.574574574574577 1.0803793181871323e-16 -1.1041225277908715e-23 -9.472702007111592e-16 4.2727682900391994e-20 7.502187338570876e-17 5.838368838267549e-15 -7.390416981322386e-15 2.8248913698983574e-14 8.892402993764808e-14 -8.86701088401523e-14
14.594594594594597 8.780638079973752e-17 -8.973607833168603e-24 -7.716933799224095e-16 3.4808093835214434e-20 6.126008741564844e-17 4.767396084049267e-15 -6.048867915404819e-15 2.3121015789862308e-14 7.295164075762197e-14 -7.274332855339242e-14
14.614614614614617 7.132377075976837e-17 -7.289123434442847e-24 -6.283061565435874e-16 2.8340452598428495e-20 4.999425993055114e-17 3.890664363579865e-15 -4.947994559172484e-15 1.8913069673653703e-14 5.981333584829752e-14 -5.964253985654907e-14
14.634634634634637 5.790300539106807e-17 -5.917552437633843e-24 -5.11273992952778e-16 2.3061585838658376e-20 4.077704232774192e-17 3.1733600148720964e-15 -4.045148969052665e-15 1.546205909830196e-14 4.9012660348963714e-14 -4.887270550755914e-14
14.654654654654657 4.6981480273642795e-17 -4.801397979936755e-24 -4.158073287085701e-16 1.87554550701381e-20 3.3240271988700167e-17 2.5868318051270338e-15 -3.3051430494162675e-15 1.263348211632968e-14 4.013895665539989e-14 -4.002434052820231e-14
14.674674674674677 3.809879632797412e-17 -3.8936083465590884e-24 -3.3797675594025496e-16 1.5244819951769724e-20 2.7081137748170667e-17 2.107514296808664e-15 -2.6989614202379884e-15 1.0316431187830862e-14 3.285274731494925e-14 -3.275893683807598e-14
14.694694694694697 3.087841296126112e-17 -3.15570196495123e-24 -2.745604559663534e-16 1.2384356745002786e-20 2.2050729236700277e-17 1.7160367320439423e-15 -2.202693180289758e-15 8.419509983347543e-15 2.6873570765628823e-14 -2.679683372855117e-14
14.714714714714717 2.501255366264939e-17 -2.556224791756495e-24 -2.229183438169344e-16 1.0054981461614476e-20 1.794456528226842e-17 1.3964859317977413e-15 -1.7966459063283507e-15 6.867446760280134e-15 2.1969864900173744e-14 -2.1907130314132384e-14
14.734734734734737 2.0249795016490335e-17 -2.0694819388408202e-24 -1.80888309269478e-16 8.159169699470991e-21 1.4594764241139982e-17 1.1357969736272294e-15 -1.4646112687428398e-15 5.598287273619062e-15 1.7950559170457672e-14 -1.7899301645484907e-14
14.754754754754757 1.6384868282185437e-17 -1.674495418479821e-24 -1.4670072765940967e-16 6.617100556928963e-21 1.1863575681518906e-17 9.232498129352639e-16 -1.1932567062475922e-15 4.561069531084853e-15 1.4658091209430833e-14 -1.461623527229342e-14
14.774774774774777 1.3250284176621964e-17 -1.3541482156089535e-24 -1.189080669220592e-16 5.363481479656013e-21 9.638040064382668e-18 7.500536874701014e-16 -9.716218418085593e-16 3.713898908094663e-15 1.1962610372005962e-14 -1.1928451335841167e-14
14.794794794794797 1.0709459084443415e-17 -1.0944818025052613e-24 -9.632696072435662e-17 4.3449354043850244e-21 7.825582467354732e-18 6.090042111291792e-16 -7.907018702558163e-16 3.0223557007584086e-15 9.757169568770283e-15 -9.729308132361264e-15
14.814814814814817 8.651076946376225e-18 -8.841199368916259e-25 -7.799056930692778e-17 3.517851941363407e-21 6.350379252138903e-18 4.942006199478789e-16 -6.431031156396808e-16 2.4581785383917717e-15 7.953739459959453e-15 -7.931027688413866e-15
14.834834834834837 6.984467485005885e-18 -7.137963273638033e-25 -6.31094249856573e-17 2.8466212668664553e-21 5.150363953164019e-18 4.0081276370282404e-16 -5.227584366393443e-16 1.9981765574745757e-15 6.479906484018652e-15 -6.461403218172116e-15
14.854854854854857 5.6358198462413005e-18 -5.759676763571741e-25 -5.103927088193963e-17 2.3021834531198263e-21 4.174761462487174e-18 3.248892107035604e-16 -4.246922298374456e-16 1.6233311570411858e-15 5.276139153973326e-15 -5.261073225838404e-15
14.874874874874877 4.5450825183560906e-18 -4.644968590852092e-25 -4.1254660005871964e-17 1.8608376253903372e-21 3.382058557004888e-18 2.6319930971191785e-16 -3.4482650960332446e-16 1.3180547640984485e-15 4.29352627410456e-15 -4.281266180804651e-15
14.894894894894897 3.663426667909845e-18 -3.7439368237225886e-25 -3.3327296201602056e-17 1.5032650060779181e-21 2.738334590250645e-18 2.1310328066954148e-16 -2.7982098534493234e-16 1.0695795495911442e-15 3.491906806912533e-15 -3.4819357247497133e-15
14.914914914914917 2.951171742932565e-18 -3.0160288612515813e-25 -2.69082761078609e-17 1.2137279184647856e-21 2.2158892817259127e-18 1.7244542621544408e-16 -2.2694125878364316e-16 8.67453629520472e-16 2.838324560239881e-15 -2.8302197713781452e-15
14.934934934934937 2.3760901204671733e-18 -2.4283088225636663e-25 -2.1713538389477636e-17 9.794134580128987e-22 1.792115424903016e-18 1.3946640331865562e-16 -1.8395026497823554e-16 7.031261122894765e-16 2.3057520915895232e-15 -2.299168054608125e-15
14.954954954954957 1.912022368037232e-18 -1.9540423762761183e-25 -1.7511948228347278e-17 7.898960299892917e-22 1.448573371461441e-18 1.1273119758557917e-16 -1.490189140609758e-16 5.696055382887905e-16 1.872037598883451e-15 -1.86669202646629e-15
14.974974974974977 1.5377468869899831e-18 -1.5715415422936095e-25 -1.411554573451477e-17 6.366974931308247e-22 1.1702316439087487e-18 9.107002604726942e-17 -1.2065258371699152e-16 4.611789068998957e-16 1.5190363852139562e-15 -1.5146988019270051e-15
14.994994994994997 1.2360577584332028e-18 -1.2632222718099059e-25 -1.1371570139042421e-17 5.129274019343142e-22 9.448442404347545e-19 7.352987763994806e-17 -9.763068852635641e-17 3.7318068811590927e-16 1.231895002658493e-15 -1.2283773468427273e-15
15.015015015015017 9.930128917421e-19 -1.0148360725740052e-25 -9.155940347409028e-18 4.129889397188861e-22 7.624403408358445e-19 5.933480098648204e-17 -7.895703081690679e-17 3.0180304509363245e-16 9.984616096311819e-16 -9.956105190103443e-16
15.035035035035037 7.97321389893035e-19 -8.148439105143489e-26 -7.367929149886249e-18 3.3233869292261997e-22 6.149063809852052e-19 4.785338050328904e-17 -6.381903489798257e-17 2.4394001228100504e-16 8.088005960764926e-16 -8.064910793445952e-16
